Timestamp;Accel_x;Accel_y;Accel_z;Gyro_x;Gyro_y;Gyro_z;
20190905_072435;0,280;9,646;-1,635;0,004;-0,002;-0,003;
20190905_072435;0,180;9,613;-1,781;0,011;-0,007;-0,001;
20190905_072435;0,385;9,495;-1,686;-0,003;-0,005;0,002;
20190905_072435;0,409;9,644;-1,575;0,011;-0,005;-0,002;
20190905_072435;0,342;9,658;-1,645;0,001;-0,005;0,001;
20190905_072436;0,215;9,814;-1,750;-0,004;-0,007;0,001;
20190905_072436;0,244;9,881;-1,736;-0,001;-0,009;0,001;
20190905_072436;0,225;9,414;-1,760;0,002;-0,007;0,001;
20190905_072436;0,316;9,529;-1,714;0,009;-0,002;-0,001;
20190905_072436;0,223;9,376;-1,788;-0,005;-0,002;0,000;
20190905_072436;0,180;9,766;-1,860;0,011;-0,005;0,002;
20190905_072436;0,397;9,871;-1,774;-0,008;-0,005;0,003;
20190905_072436;0,290;9,804;-1,616;0,006;-0,001;-0,005;
20190905_072436;0,357;9,550;-1,556;-0,008;-0,009;-0,005;
20190905_072436;0,259;9,445;-1,832;-0,012;-0,001;-0,011;
20190905_072437;0,134;9,998;-1,686;-0,019;-0,009;-0,002;
20190905_072437;0,232;9,764;-1,724;-0,004;-0,002;0,003;
20190905_072437;0,172;9,436;-1,630;0,001;-0,000;0,003;
20190905_072437;0,110;9,531;-1,659;-0,011;-0,007;-0,003;
20190905_072437;0,227;9,591;-1,609;0,005;-0,005;0,002;
20190905_072437;0,230;9,723;-1,891;0,020;0,002;0,005;
20190905_072437;0,129;9,685;-1,733;0,005;-0,001;0,006;
20190905_072437;0,144;9,629;-1,530;-0,005;0,003;0,003;
20190905_072437;0,117;9,558;-1,609;-0,006;-0,000;0,003;
20190905_072437;0,124;9,967;-1,733;0,013;-0,001;0,004;
20190905_072438;-0,005;9,254;-1,595;-0,013;-0,003;0,005;
20190905_072438;0,187;9,057;-1,745;-0,006;-0,003;0,007;
20190905_072438;0,024;9,431;-1,630;0,002;0,001;0,002;
20190905_072438;0,165;9,498;-1,836;0,006;0,001;0,000;
20190905_072438;0,390;9,572;-1,616;0,004;0,004;-0,001;
20190905_072438;0,266;9,639;-1,664;0,008;-0,000;-0,001;
20190905_072438;0,261;9,926;-1,415;0,001;0,003;0,000;
20190905_072438;0,105;9,878;-1,765;-0,014;-0,001;-0,002;
20190905_072438;0,057;9,814;-1,645;-0,019;-0,000;0,001;
20190905_072439;0,259;9,685;-1,623;-0,005;-0,005;0,006;
20190905_072439;0,256;9,246;-1,650;0,021;0,006;0,002;
20190905_072439;0,144;9,426;-1,511;-0,028;0,001;0,002;
20190905_072439;-0,096;9,725;-1,999;-0,003;-0,001;0,002;
20190905_072439;0,345;9,574;-1,403;-0,001;0,007;0,006;
20190905_072439;0,263;9,991;-1,654;0,009;0,004;0,002;
20190905_072439;0,034;9,711;-1,609;-0,006;0,003;0,005;
20190905_072439;0,230;9,610;-1,647;-0,008;0,004;0,003;
20190905_072439;0,093;9,548;-1,702;0,003;0,004;0,001;
20190905_072439;-0,024;9,843;-1,585;0,001;0,001;0,003;
20190905_072440;0,129;9,914;-1,721;0,008;0,005;-0,002;
20190905_072440;0,340;9,677;-1,633;0,012;0,001;-0,007;
20190905_072440;0,510;9,201;-1,616;-0,013;-0,001;0,004;
20190905_072440;-0,029;9,203;-1,889;0,019;0,006;0,001;
20190905_072440;0,292;9,900;-1,719;0,002;0,003;0,001;
20190905_072440;0,124;9,579;-1,820;-0,012;0,001;-0,002;
20190905_072440;0,263;9,706;-1,731;-0,012;0,002;-0,006;
20190905_072440;0,139;9,850;-1,616;-0,006;-0,002;-0,003;
20190905_072440;0,196;9,639;-1,753;-0,001;-0,007;0,003;
20190905_072441;0,400;9,359;-1,889;0,007;-0,000;0,006;
20190905_072441;0,091;9,577;-1,853;0,003;0,004;-0,002;
20190905_072441;0,055;9,622;-1,812;0,007;-0,000;-0,002;
20190905_072441;0,469;9,586;-1,664;-0,006;0,001;0,010;
20190905_072441;0,141;9,819;-1,724;-0,002;-0,005;0,000;
20190905_072441;0,318;9,524;-1,824;0,005;-0,007;0,000;
20190905_072441;0,201;10,139;-1,997;0,014;-0,000;-0,001;
20190905_072441;0,239;9,239;-1,726;-0,013;-0,005;0,007;
20190905_072441;0,113;9,098;-1,937;0,012;0,002;-0,001;
20190905_072442;0,227;9,778;-1,949;0,023;-0,000;-0,005;
20190905_072442;0,433;9,910;-1,724;-0,008;-0,003;0,005;
20190905_072442;0,136;9,675;-1,903;-0,014;-0,003;-0,003;
20190905_072442;0,081;9,560;-1,803;-0,013;-0,006;0,000;
20190905_072442;0,156;9,713;-1,731;0,009;-0,000;-0,003;
20190905_072442;0,206;10,197;-1,982;0,017;-0,003;-0,001;
20190905_072442;0,148;9,697;-1,681;-0,036;0,001;0,004;
20190905_072442;0,148;8,897;-1,951;0,009;-0,005;0,001;
20190905_072442;0,297;9,515;-1,863;0,019;0,005;-0,004;
20190905_072442;0,338;9,946;-1,896;-0,015;-0,005;-0,008;
20190905_072443;0,220;10,175;-1,808;-0,004;-0,002;-0,006;
20190905_072443;0,199;9,369;-1,899;-0,002;-0,000;0,004;
20190905_072443;0,244;8,928;-1,927;0,005;-0,001;0,007;
20190905_072443;0,057;9,330;-1,999;-0,001;0,001;-0,002;
20190905_072443;0,113;9,685;-2,057;0,004;-0,001;-0,005;
20190905_072443;0,268;9,527;-1,944;-0,004;-0,003;0,009;
20190905_072443;0,148;9,670;-1,932;0,004;0,001;0,007;
20190905_072443;0,208;9,680;-1,769;-0,010;-0,010;0,009;
20190905_072443;0,299;10,044;-1,915;0,007;-0,007;0,010;
20190905_072443;0,230;9,986;-1,887;-0,014;-0,006;0,007;
20190905_072444;0,263;9,505;-1,844;0,004;-0,014;0,007;
20190905_072444;0,527;9,378;-1,707;0,006;-0,006;0,010;
20190905_072444;0,294;9,809;-2,006;0,017;-0,009;0,012;
20190905_072444;0,587;9,445;-1,793;-0,016;-0,015;0,010;
20190905_072444;0,426;9,230;-1,978;0,003;-0,014;0,001;
20190905_072444;0,426;9,567;-1,939;0,005;-0,017;-0,001;
20190905_072444;0,484;9,601;-1,946;0,005;-0,016;0,003;
20190905_072444;0,582;10,020;-1,937;0,018;-0,016;-0,003;
20190905_072445;0,515;9,321;-1,654;-0,019;-0,025;0,003;
20190905_072445;0,397;9,474;-2,042;-0,002;-0,023;-0,004;
20190905_072445;0,385;9,682;-1,666;-0,010;-0,022;-0,006;
20190905_072445;0,249;10,384;-1,697;-0,014;-0,031;-0,005;
20190905_072445;0,639;9,886;-1,913;-0,012;-0,029;0,010;
20190905_072445;0,450;10,367;-1,915;0,012;-0,035;0,014;
20190905_072445;0,570;8,959;-1,736;-0,005;-0,024;0,018;
20190905_072445;0,431;8,962;-1,697;0,002;-0,034;0,012;
20190905_072445;0,510;9,469;-2,071;0,005;-0,035;0,013;
20190905_072445;0,520;10,297;-2,057;0,011;-0,032;0,002;
20190905_072446;0,326;8,954;-1,681;-0,020;-0,042;0,000;
20190905_072446;0,860;8,626;-2,236;0,027;-0,043;0,005;
20190905_072446;0,742;9,874;-1,590;0,014;-0,029;0,012;
20190905_072446;0,493;9,220;-1,678;-0,026;-0,045;0,017;
20190905_072446;0,759;9,802;-1,975;0,017;-0,044;-0,002;
20190905_072446;0,960;9,838;-1,820;-0,010;-0,051;-0,016;
20190905_072446;0,771;9,586;-2,042;-0,001;-0,052;-0,013;
20190905_072446;0,627;9,371;-1,851;-0,002;-0,054;0,001;
20190905_072446;0,678;9,306;-1,923;0,011;-0,047;0,014;
20190905_072447;0,467;9,517;-1,970;0,016;-0,043;0,010;
20190905_072447;0,622;9,946;-1,899;-0,018;-0,050;0,006;
20190905_072447;0,816;9,936;-1,978;-0,000;-0,050;-0,001;
20190905_072447;0,759;9,761;-1,714;-0,002;-0,051;0,011;
20190905_072447;0,622;9,756;-1,810;0,017;-0,052;0,023;
20190905_072447;0,622;9,898;-1,923;-0,002;-0,048;0,025;
20190905_072447;0,919;9,589;-1,793;0,002;-0,054;0,021;
20190905_072447;0,886;9,282;-2,049;0,005;-0,051;0,012;
20190905_072447;0,828;9,527;-1,762;-0,014;-0,060;0,013;
20190905_072448;0,752;9,833;-2,126;0,002;-0,057;0,013;
20190905_072448;0,955;9,773;-1,999;0,009;-0,054;0,018;
20190905_072448;0,857;9,179;-1,927;-0,003;-0,059;0,006;
20190905_072448;0,958;9,407;-1,923;0,017;-0,058;0,002;
20190905_072448;0,941;9,369;-1,884;-0,003;-0,062;0,011;
20190905_072448;1,022;10,446;-1,760;0,030;-0,054;0,010;
20190905_072448;0,656;9,773;-1,954;-0,031;-0,063;0,012;
20190905_072448;1,152;9,199;-1,772;0,001;-0,052;0,005;
20190905_072448;0,857;9,352;-1,923;-0,009;-0,062;0,002;
20190905_072448;0,891;9,804;-1,999;0,001;-0,061;0,003;
20190905_072449;0,860;10,151;-1,980;-0,005;-0,060;0,011;
20190905_072449;0,747;9,491;-1,896;-0,016;-0,062;0,009;
20190905_072449;0,773;9,127;-1,779;-0,002;-0,059;0,012;
20190905_072449;0,702;9,680;-1,882;0,007;-0,063;0,004;
20190905_072449;0,996;9,859;-1,891;-0,016;-0,051;0,012;
20190905_072449;0,824;9,677;-2,035;-0,004;-0,065;0,016;
20190905_072449;0,852;9,143;-2,016;-0,000;-0,061;0,014;
20190905_072449;0,876;9,653;-2,002;0,004;-0,062;-0,001;
20190905_072449;0,826;9,934;-1,975;-0,004;-0,054;0,005;
20190905_072449;1,044;9,412;-1,798;-0,019;-0,058;0,021;
20190905_072450;0,716;9,163;-1,820;0,005;-0,052;0,016;
20190905_072450;0,788;9,555;-1,899;-0,006;-0,057;0,009;
20190905_072450;0,927;10,048;-1,762;0,002;-0,060;0,001;
20190905_072450;0,931;9,558;-1,891;0,002;-0,055;0,009;
20190905_072450;0,903;9,476;-1,939;0,002;-0,055;0,009;
20190905_072450;0,852;9,522;-1,666;-0,004;-0,055;0,007;
20190905_072450;0,802;9,330;-1,894;-0,013;-0,054;0,011;
20190905_072450;0,836;9,766;-1,800;0,005;-0,055;0,015;
20190905_072450;0,690;9,515;-1,781;-0,003;-0,052;0,018;
20190905_072451;0,737;10,515;-1,427;0,035;-0,047;0,004;
20190905_072451;0,876;10,003;-1,264;-0,036;-0,055;0,014;
20190905_072451;1,080;9,155;-1,554;-0,018;-0,055;0,003;
20190905_072451;0,788;9,694;-1,484;0,006;-0,057;0,000;
20190905_072451;0,713;10,525;-1,539;-0,000;-0,059;-0,007;
20190905_072451;1,053;9,443;-1,583;-0,017;-0,056;0,016;
20190905_072451;0,646;9,297;-1,470;-0,013;-0,052;0,017;
20190905_072451;0,843;9,160;-1,633;0,002;-0,051;0,010;
20190905_072451;0,848;9,989;-1,551;-0,010;-0,058;0,002;
20190905_072452;0,754;9,598;-1,724;-0,015;-0,058;0,002;
20190905_072452;0,917;9,572;-1,654;-0,000;-0,050;0,006;
20190905_072452;0,651;9,615;-1,738;0,002;-0,054;0,005;
20190905_072452;0,893;9,524;-1,422;-0,000;-0,048;0,012;
20190905_072452;0,656;9,814;-1,717;0,009;-0,049;0,012;
20190905_072452;0,788;10,247;-1,621;-0,014;-0,055;0,007;
20190905_072452;0,898;9,416;-1,566;-0,001;-0,049;0,017;
20190905_072452;0,852;9,780;-1,736;0,012;-0,055;0,013;
20190905_072452;0,766;9,088;-1,580;-0,008;-0,054;0,013;
20190905_072452;0,702;9,500;-1,927;0,031;-0,060;-0,005;
20190905_072453;0,807;9,668;-1,695;0,005;-0,057;-0,004;
20190905_072453;0,879;9,390;-1,640;-0,002;-0,062;-0,001;
20190905_072453;0,862;9,934;-1,693;0,023;-0,061;0,001;
20190905_072453;0,771;9,239;-1,879;-0,004;-0,060;0,013;
20190905_072453;0,515;9,761;-1,899;0,007;-0,054;0,014;
20190905_072453;0,488;9,282;-1,487;-0,001;-0,054;0,010;
20190905_072453;0,804;9,957;-1,911;0,022;-0,057;0,005;
20190905_072453;0,871;9,931;-1,456;-0,015;-0,057;0,028;
20190905_072453;0,790;9,859;-1,827;0,013;-0,058;0,032;
20190905_072454;0,481;9,352;-1,549;0,001;-0,062;0,032;
20190905_072454;0,836;9,062;-1,781;0,027;-0,059;0,019;
20190905_072454;0,826;9,412;-1,956;0,003;-0,057;0,030;
20190905_072454;0,785;10,154;-1,887;0,015;-0,058;0,019;
20190905_072454;0,864;9,778;-1,863;-0,002;-0,063;0,000;
20190905_072454;1,144;9,225;-1,717;-0,017;-0,057;-0,006;
20190905_072454;0,895;9,136;-1,686;-0,000;-0,063;-0,013;
20190905_072454;0,771;9,716;-1,836;0,009;-0,065;-0,007;
20190905_072454;0,804;9,967;-1,755;-0,008;-0,057;0,013;
20190905_072454;0,761;9,912;-1,757;0,006;-0,057;0,020;
20190905_072455;0,749;9,450;-1,808;0,002;-0,058;0,012;
20190905_072455;0,843;8,684;-1,599;-0,006;-0,058;0,010;
20190905_072455;0,680;9,380;-1,743;0,006;-0,062;0,002;
20190905_072455;0,826;9,989;-1,865;-0,016;-0,056;0,005;
20190905_072455;0,646;9,263;-1,844;-0,009;-0,058;0,014;
20190905_072455;0,826;9,838;-1,709;-0,000;-0,045;0,014;
20190905_072455;0,816;9,457;-1,585;-0,022;-0,057;0,019;
20190905_072455;0,713;9,943;-1,836;0,024;-0,054;0,003;
20190905_072455;1,006;9,340;-1,604;-0,011;-0,056;0,009;
20190905_072456;0,711;9,064;-1,733;0,012;-0,050;0,006;
20190905_072456;0,848;9,467;-1,822;0,003;-0,054;0,012;
20190905_072456;0,769;10,211;-1,693;0,016;-0,051;0,001;
20190905_072456;0,795;10,159;-1,616;-0,033;-0,054;0,003;
20190905_072456;0,848;8,997;-1,729;-0,005;-0,057;0,012;
20190905_072456;0,874;8,904;-1,662;0,007;-0,056;0,007;
20190905_072456;0,761;10,015;-1,755;0,019;-0,062;0,000;
20190905_072456;0,520;9,433;-2,081;-0,014;-0,058;0,009;
20190905_072456;0,788;8,973;-1,738;0,024;-0,050;0,012;
20190905_072456;0,730;9,388;-1,633;0,005;-0,055;0,013;
20190905_072457;0,718;9,823;-1,669;0,007;-0,059;0,011;
20190905_072457;0,663;10,101;-1,822;-0,008;-0,058;0,026;
20190905_072457;0,886;9,893;-1,733;0,007;-0,056;0,028;
20190905_072457;0,977;9,462;-1,743;-0,012;-0,061;0,016;
20190905_072457;0,663;8,973;-1,762;0,019;-0,063;0,004;
20190905_072457;1,034;10,111;-2,057;0,008;-0,060;0,004;
20190905_072457;0,845;9,967;-1,846;-0,000;-0,064;0,022;
20190905_072457;0,800;9,857;-1,966;0,012;-0,061;0,012;
20190905_072457;0,781;9,041;-1,803;-0,011;-0,063;0,006;
20190905_072458;0,812;9,450;-1,923;0,022;-0,065;0,011;
20190905_072458;0,637;9,890;-1,899;-0,001;-0,060;0,010;
20190905_072458;1,015;9,893;-1,877;0,003;-0,062;0,019;
20190905_072458;0,984;9,282;-1,717;-0,011;-0,061;0,016;
20190905_072458;0,991;9,366;-1,738;0,002;-0,065;0,010;
20190905_072458;0,814;9,653;-1,808;0,002;-0,067;0,011;
20190905_072458;0,833;9,998;-1,911;0,005;-0,072;0,011;
20190905_072458;0,972;9,622;-1,891;-0,008;-0,064;0,012;
20190905_072458;0,867;9,076;-1,791;-0,002;-0,063;0,003;
20190905_072458;0,795;9,304;-2,049;0,007;-0,064;0,003;
20190905_072459;1,015;9,653;-1,822;0,006;-0,068;0,013;
20190905_072459;0,778;9,881;-1,954;0,002;-0,066;0,022;
20190905_072459;0,934;9,661;-1,942;0,002;-0,062;0,019;
20190905_072459;0,915;9,148;-1,846;-0,006;-0,068;0,003;
20190905_072459;1,008;9,689;-1,829;0,011;-0,072;0,003;
20190905_072459;0,881;9,862;-2,028;-0,001;-0,067;0,018;
20190905_072459;0,828;9,419;-2,006;0,002;-0,059;0,019;
20190905_072459;0,828;9,397;-1,846;-0,009;-0,066;0,009;
20190905_072459;0,905;9,737;-1,827;-0,005;-0,064;0,001;
20190905_072459;1,010;9,689;-1,750;-0,018;-0,066;0,006;
20190905_072500;0,826;9,201;-1,968;0,001;-0,067;0,012;
20190905_072500;0,658;9,613;-2,028;-0,002;-0,061;0,009;
20190905_072500;0,831;9,486;-1,937;0,003;-0,066;0,011;
20190905_072500;0,879;9,984;-2,011;0,017;-0,061;0,011;
20190905_072500;0,895;9,704;-1,817;-0,017;-0,061;0,017;
20190905_072500;0,812;9,213;-1,784;-0,015;-0,061;0,013;
20190905_072500;0,771;9,548;-1,973;0,003;-0,067;0,009;
20190905_072500;0,713;9,613;-2,121;-0,001;-0,066;0,013;
20190905_072500;0,773;9,402;-1,882;-0,003;-0,051;0,019;
20190905_072501;0,905;9,498;-1,702;-0,019;-0,058;0,021;
20190905_072501;0,809;9,692;-1,927;0,004;-0,060;0,005;
20190905_072501;0,883;9,713;-2,030;-0,015;-0,062;0,005;
20190905_072501;0,958;9,426;-1,836;-0,006;-0,063;0,015;
20190905_072501;0,742;9,838;-1,896;0,006;-0,063;0,014;
20190905_072501;0,824;9,328;-1,844;-0,006;-0,059;0,010;
20190905_072501;0,788;9,210;-1,911;0,014;-0,061;-0,001;
20190905_072501;0,699;9,663;-1,693;-0,002;-0,056;0,011;
20190905_072501;0,848;9,579;-1,638;-0,006;-0,055;0,018;
20190905_072501;0,745;9,708;-1,638;0,002;-0,060;0,007;
20190905_072502;0,716;9,275;-1,494;-0,005;-0,059;0,003;
20190905_072502;0,747;9,890;-1,530;-0,010;-0,057;0,004;
20190905_072502;0,637;9,706;-1,527;-0,009;-0,061;0,013;
20190905_072502;0,505;9,476;-1,757;-0,009;-0,059;0,015;
20190905_072502;0,769;9,673;-1,516;0,019;-0,061;0,014;
20190905_072502;0,860;9,299;-1,547;0,005;-0,056;0,016;
20190905_072502;0,630;9,876;-1,690;0,001;-0,057;0,005;
20190905_072502;0,965;9,926;-1,480;-0,010;-0,066;0,002;
20190905_072502;0,702;9,756;-1,604;0,003;-0,056;0,007;
20190905_072503;0,426;9,361;-1,470;-0,022;-0,055;0,018;
20190905_072503;0,670;9,553;-1,520;0,008;-0,054;0,017;
20190905_072503;0,776;9,412;-1,683;0,015;-0,054;0,000;
20190905_072503;0,694;9,685;-1,499;-0,010;-0,052;0,001;
20190905_072503;0,826;9,852;-1,393;0,014;-0,050;0,007;
20190905_072503;0,579;9,601;-1,554;-0,020;-0,044;0,019;
20190905_072503;0,433;9,366;-1,460;-0,012;-0,048;0,013;
20190905_072503;0,608;9,550;-1,501;0,005;-0,042;0,003;
20190905_072503;0,721;10,029;-1,319;0,011;-0,043;-0,002;
20190905_072503;0,814;9,771;-1,355;-0,004;-0,055;0,014;
20190905_072504;0,699;9,558;-1,563;0,008;-0,047;0,017;
20190905_072504;0,534;9,455;-1,367;-0,016;-0,042;0,020;
20190905_072504;0,441;9,244;-1,652;-0,009;-0,039;0,006;
20190905_072504;0,816;9,620;-1,446;-0,001;-0,040;0,009;
20190905_072504;0,632;10,041;-1,508;0,006;-0,045;0,007;
20190905_072504;0,694;9,864;-1,317;-0,001;-0,046;0,012;
20190905_072504;0,522;9,708;-1,420;0,011;-0,045;0,011;
20190905_072504;0,625;9,452;-1,413;0,008;-0,044;0,006;
20190905_072504;0,977;9,711;-1,463;0,005;-0,045;0,001;
20190905_072505;0,773;9,737;-1,413;-0,029;-0,042;0,006;
20190905_072505;0,445;9,771;-1,590;-0,001;-0,048;0,001;
20190905_072505;0,429;9,601;-1,520;0,013;-0,043;0,001;
20190905_072505;0,802;9,742;-1,262;0,002;-0,043;0,011;
20190905_072505;0,816;9,732;-1,159;0,001;-0,047;0,013;
20190905_072505;0,230;9,345;-1,381;-0,011;-0,051;0,020;
20190905_072505;0,172;9,443;-1,465;0,006;-0,043;0,006;
20190905_072505;0,821;9,558;-1,343;-0,006;-0,039;0,007;
20190905_072505;0,721;9,529;-1,319;-0,012;-0,049;0,010;
20190905_072505;0,474;10,058;-1,537;0,017;-0,044;0,011;
20190905_072506;0,438;9,759;-1,527;-0,005;-0,047;0,012;
20190905_072506;0,603;9,323;-1,341;-0,012;-0,040;0,013;
20190905_072506;0,579;9,670;-1,477;0,009;-0,044;0,004;
20190905_072506;0,431;10,084;-1,504;0,012;-0,048;0,001;
20190905_072506;0,622;9,445;-1,300;0,002;-0,058;0,010;
20190905_072506;0,879;9,558;-1,336;0,016;-0,041;0,016;
20190905_072506;0,431;9,469;-1,279;-0,018;-0,047;0,013;
20190905_072506;0,702;9,814;-1,480;0,022;-0,048;-0,001;
20190905_072506;0,824;9,735;-1,286;-0,002;-0,046;0,005;
20190905_072506;0,584;9,352;-1,259;0,004;-0,048;0,013;
20190905_072507;0,512;9,503;-1,381;0,017;-0,045;0,004;
20190905_072507;0,627;9,708;-1,369;-0,000;-0,047;0,009;
20190905_072507;0,622;9,701;-1,477;0,006;-0,041;0,011;
20190905_072507;0,474;9,440;-1,358;-0,005;-0,045;0,006;
20190905_072507;0,565;9,608;-1,575;0,032;-0,041;0,005;
20190905_072507;0,594;8,993;-1,274;-0,024;-0,043;0,010;
20190905_072507;0,692;9,299;-1,573;0,030;-0,046;0,010;
20190905_072507;0,433;10,499;-1,470;0,016;-0,046;0,005;
20190905_072507;0,745;9,493;-1,377;-0,025;-0,043;0,020;
20190905_072508;0,603;8,772;-1,312;0,006;-0,041;0,016;
20190905_072508;0,393;9,352;-1,614;0,016;-0,045;0,003;
20190905_072508;0,457;10,116;-1,549;0,003;-0,045;0,007;
20190905_072508;0,630;9,883;-1,539;-0,017;-0,046;0,017;
20190905_072508;0,448;9,163;-1,492;0,006;-0,045;0,013;
20190905_072508;0,481;9,290;-1,417;0,004;-0,046;0,017;
20190905_072508;0,678;9,735;-1,460;0,003;-0,050;0,016;
20190905_072508;0,553;9,546;-1,566;0,005;-0,050;0,001;
20190905_072508;0,704;9,459;-1,482;0,001;-0,049;-0,004;
20190905_072508;0,788;9,567;-1,389;-0,004;-0,045;0,003;
20190905_072509;0,419;9,850;-1,480;0,009;-0,049;-0,007;
20190905_072509;0,778;9,924;-1,358;-0,018;-0,050;-0,003;
20190905_072509;0,687;9,194;-1,585;-0,006;-0,051;-0,002;
20190905_072509;0,397;9,601;-1,386;-0,002;-0,049;0,002;
20190905_072509;0,510;10,041;-1,681;0,029;-0,049;0,007;
20190905_072509;0,340;9,926;-1,489;0,004;-0,042;0,013;
20190905_072509;0,474;8,535;-1,290;-0,021;-0,046;0,021;
20190905_072509;0,443;9,400;-1,506;0,009;-0,044;0,007;
20190905_072509;0,352;10,242;-1,750;0,025;-0,058;0,002;
20190905_072509;0,433;10,594;-1,657;-0,002;-0,039;0,015;
20190905_072510;0,476;9,024;-1,386;-0,040;-0,043;0,036;
20190905_072510;0,390;8,775;-1,434;0,004;-0,039;0,020;
20190905_072510;0,606;9,673;-1,609;0,001;-0,047;0,006;
20190905_072510;0,539;10,501;-1,688;0,003;-0,043;0,003;
20190905_072510;0,713;9,653;-1,690;-0,029;-0,040;0,013;
20190905_072510;0,381;8,945;-1,678;-0,000;-0,042;0,016;
20190905_072510;0,651;9,021;-1,494;-0,005;-0,041;0,005;
20190905_072510;0,555;9,900;-1,575;0,008;-0,038;0,000;
20190905_072510;0,431;10,463;-1,705;-0,005;-0,041;0,006;
20190905_072511;0,457;9,476;-1,573;-0,005;-0,035;0,018;
20190905_072511;0,206;8,689;-1,405;-0,008;-0,034;0,013;
20190905_072511;0,517;9,914;-1,683;0,017;-0,042;-0,002;
20190905_072511;0,498;10,130;-1,702;0,001;-0,035;0,003;
20190905_072511;0,383;9,919;-1,597;-0,009;-0,036;0,006;
20190905_072511;0,235;9,177;-1,542;-0,019;-0,031;0,010;
20190905_072511;0,290;9,230;-1,595;-0,011;-0,034;0,012;
20190905_072511;0,484;10,101;-1,549;0,013;-0,029;0,004;
20190905_072511;0,354;9,993;-1,760;-0,003;-0,039;0,003;
20190905_072512;0,393;9,572;-1,595;0,007;-0,030;0,004;
20190905_072512;0,419;8,873;-1,549;-0,003;-0,035;0,011;
20190905_072512;0,426;9,134;-1,745;0,024;-0,033;0,001;
20190905_072512;0,232;10,003;-1,681;-0,005;-0,038;-0,004;
20190905_072512;0,373;9,658;-1,760;-0,017;-0,034;0,006;
20190905_072512;0,227;9,606;-1,855;-0,001;-0,028;0,010;
20190905_072512;0,376;9,256;-1,674;-0,015;-0,033;0,011;
20190905_072512;0,326;9,974;-1,738;0,035;-0,031;0,004;
20190905_072512;0,479;10,017;-1,587;0,006;-0,031;0,014;
20190905_072512;0,304;9,266;-1,669;-0,016;-0,026;0,015;
20190905_072513;0,503;9,012;-1,774;-0,002;-0,028;0,002;
20190905_072513;0,613;9,673;-1,566;-0,006;-0,032;-0,005;
20190905_072513;0,306;10,338;-1,858;0,011;-0,033;-0,003;
20190905_072513;0,235;10,166;-1,786;-0,012;-0,032;0,004;
20190905_072513;0,297;9,029;-1,468;-0,013;-0,024;0,011;
20190905_072513;0,256;8,923;-1,657;0,022;-0,024;0,017;
20190905_072513;0,136;10,008;-1,858;0,030;-0,025;0,017;
20190905_072513;0,163;10,235;-1,800;-0,006;-0,021;0,021;
20190905_072513;0,405;9,591;-1,556;-0,016;-0,022;0,025;
20190905_072514;0,254;9,234;-1,970;-0,002;-0,018;0,020;
20190905_072514;0,498;9,309;-1,839;0,022;-0,025;0,010;
20190905_072514;0,369;10,010;-1,796;0,016;-0,027;-0,017;
20190905_072514;0,663;9,661;-1,635;-0,003;-0,024;-0,010;
20190905_072514;0,385;9,675;-1,796;-0,005;-0,023;0,011;
20190905_072514;-0,160;8,940;-1,312;-0,001;0,003;0,023;
20190905_072514;0,148;9,555;-1,951;-0,001;-0,017;0,006;
20190905_072514;0,622;9,998;-1,652;-0,020;-0,016;-0,012;
20190905_072514;0,606;10,317;-1,863;0,017;-0,023;-0,020;
20190905_072514;0,443;9,586;-1,635;-0,017;-0,019;-0,005;
20190905_072515;0,158;9,438;-1,690;0,022;-0,016;0,007;
20190905_072515;0,134;9,146;-1,609;-0,001;-0,013;0,016;
20190905_072515;-0,079;9,337;-1,815;-0,001;-0,013;0,015;
20190905_072515;0,124;10,025;-1,587;0,003;-0,007;0,007;
20190905_072515;0,431;9,895;-1,760;-0,021;-0,010;0,006;
20190905_072515;0,357;9,756;-1,884;0,011;-0,010;0,000;
20190905_072515;0,354;9,395;-1,583;-0,012;-0,011;0,010;
20190905_072515;0,242;9,730;-1,662;0,020;-0,009;0,001;
20190905_072515;0,213;10,173;-1,702;-0,002;-0,008;0,003;
20190905_072516;0,247;9,615;-1,755;-0,002;-0,015;0,007;
20190905_072516;0,194;9,251;-1,578;-0,018;-0,006;0,009;
20190905_072516;0,156;9,304;-1,657;-0,009;-0,006;0,007;
20190905_072516;0,244;10,341;-1,676;0,018;-0,007;-0,011;
20190905_072516;0,369;9,500;-1,638;-0,025;-0,010;-0,003;
20190905_072516;0,321;8,739;-1,915;0,018;-0,014;-0,003;
20190905_072516;0,136;8,581;-1,690;0,014;-0,003;0,012;
20190905_072516;-0,232;9,708;-1,817;0,012;0,002;0,028;
20190905_072516;0,268;9,653;-1,652;-0,012;-0,003;0,030;
20190905_072516;0,153;9,728;-1,961;0,013;-0,005;0,009;
20190905_072517;0,639;9,459;-1,767;-0,009;-0,003;0,003;
20190905_072517;0,225;9,301;-1,913;0,022;-0,002;-0,012;
20190905_072517;0,536;10,398;-1,611;-0,006;-0,003;-0,008;
20190905_072517;0,182;10,192;-1,949;-0,015;-0,011;-0,001;
20190905_072517;0,194;9,483;-1,757;-0,004;-0,000;0,002;
20190905_072517;0,144;9,072;-1,566;-0,013;0,001;0,009;
20190905_072517;0,345;9,462;-1,559;0,002;0,001;0,003;
20190905_072517;0,206;10,357;-1,602;-0,008;-0,008;0,004;
